Date,SMA_10,SMA_15,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_12,EMA_14,EMA_26,EMA_30,EMA_50,EMA_100,ADX_14,ADX_14_neg,ADX_14_pos,ADX_20,ADX_20_neg,ADX_20_pos,ADX_25,ADX_25_neg,ADX_25_pos,ADX_30,ADX_30_neg,ADX_30_pos,ATR_14,ATR_20,ATR_28,RSI_7,RSI_14,RSI_21,Stoch_14,Stoch_14_signal,Stoch_21,Stoch_21_signal,Stoch_28,Stoch_28_signal,CMF_14,CMF_20,CMF_28,VROC_7,VROC_14,VROC_21,VROC_28,target
2010-01-22,0.9981777088119116,0.9841250275095856,0.976351345176755,0.9514741969394475,0.9367710868442698,0.8980589650345193,0.999122892226716,0.9952062564509674,0.9915959690577636,0.975712570801113,0.9719790974602047,0.9591403611411569,0.9390759970816357,21.176790473627126,21.575204676927438,40.191013563260505,14.835410313723438,22.461160337646042,38.83147433431542,11.973466713076666,23.04483667702263,37.73851888233003,10.411851926726749,23.48068401122579,36.80420302993143,0.017736669704922194,0.016902005395696505,0.01642553123502253,54.20056919225166,58.62859227196925,58.63468838094569,63.74268570990906,78.15263527685148,63.74268570990906,78.56700635804557,66.05838018751884,79.59767014774765,0.28413979560652175,0.2371655293387055,0.14745959057581023,-0.22662691868577955,1.1489249206908707,0.7622488798959388,-0.2832284992063958,1.269449078517071
2010-01-25,0.9910837118593896,0.9751853501225264,0.9676405302568125,0.9409826277788637,0.9256005024664417,0.888313805054929,0.9890351579027739,0.9853877582242471,0.9819438284068189,0.9661867238191372,0.9623888605080864,0.9491910263506065,0.9287438586803594,21.816958516455827,20.194404164802567,37.61881214306656,15.429062405034287,21.410066649164246,37.01431453608216,12.461482374079521,22.16524938840832,36.29809550397188,10.801487770337934,22.725682190731984,35.620794562097316,0.01737532066995295,0.016634033297952117,0.016196363922956702,60.539275268431375,61.92838443746334,61.01134128341128,75.8284323530877,72.25468886676249,75.8284323530877,72.52619943729954,77.3722302545893,74.02673583242431,0.2852363413414401,0.2656768263853866,0.16190725018738808,-0.4226520524392865,0.03077277261913891,0.15266454990131306,0.1215764863059452,1.2333211112878217
2010-01-26,0.9839025336081155,0.9668464178643943,0.9595366479880844,0.9312682287599376,0.9151328195770844,0.8791062561187911,0.9811701885048456,0.9774777727849034,0.9739834031692346,0.9577923271639838,0.9538470792779997,0.9400730708150373,0.9190640820320287,22.816063927472527,18.971732254923797,40.13431982013938,16.20831287579539,20.46733272786848,38.8703706789498,13.075349856427199,21.370745549949508,37.83469468347979,11.28328079206066,22.040166144605607,36.93434250109553,0.016964798953967814,0.016328807152421052,0.015941217485914465,65.94879959378332,64.8951134191882,63.195855208770766,87.71927998161807,75.76346601487161,87.71927998161807,75.76346601487161,88.5036291835503,77.31141320855279,0.35221456572210513,0.28502041250258764,0.1959089773274667,-0.30592443209923514,0.3681092027300683,1.297933988410179,1.6470758960963576,-0.8587982979760822
2010-01-27,0.9969379523036807,0.9795057820380526,0.9707494020515756,0.9409911465824339,0.9238154826913874,0.8882715655659169,0.9915477342090155,0.9881073517865825,0.9847643578940377,0.9686010034929199,0.9645541986898724,0.9502470684737043,0.9284704024212381,23.34478170380234,19.903221470624377,37.1408691039542,16.755478877670306,21.063041023204235,36.764036962317086,13.542282942101922,21.81588506788391,36.16551432197053,11.66483354220057,22.39004081851633,35.562595927451845,0.017170134620969394,0.016543194606390484,0.0161453695473492,59.26701654383282,61.27058292751813,60.67942008966075,76.23314818647886,79.92695350706155,79.33720950119684,80.96164061196754,80.65690763071778,82.17758902295246,0.3172582773643107,0.30389164066062707,0.1826133727971706,0.6491951062459755,-0.15214512711864403,5.121414913957935,-0.12842850336895117,-5.398872558678248
2010-01-28,1.0505323761064125,1.0366553205956885,1.0265119393690574,0.9951277866745863,0.9768633066244948,0.9402992084178088,1.0393833609355223,1.037652572163642,1.035502754133887,1.022110112617329,1.0183365748914002,1.0043019407903058,0.9818252398706319,22.288389585355056,34.35474015652913,28.9397146953207,16.01605516793902,31.833108508585216,30.60494899351684,13.029062626230138,30.679966435634675,31.119842050486596,11.352869924576028,29.90568706746597,31.317446621220075,0.021629701271980602,0.019956216980594983,0.01884530565800463,34.12597008357454,44.56436205755034,48.13584988154895,14.022995158406317,59.32514110883443,27.09549902996656,64.71732950426049,31.751788487548982,66.97077510060568,0.15208562889091837,0.2021257400505036,0.12340930797276643,1.2423395445134577,1.917568356305841,8.969776004909482,5.569912041249621,-1.0008462844311783
2010-01-29,1.0549149898560566,1.047006477490839,1.0363411072796385,1.0053129335792221,0.9869649033915029,0.9510507287433614,1.0408200380173003,1.040736275584254,1.0398418099893678,1.0300400767153879,1.026784396258491,1.013888210978776,0.9919144880259034,21.330814994789385,33.078857946291386,27.681879434692235,15.326793294723533,30.95838450929098,29.60727505344563,12.52734075043548,29.98610054212248,30.278998403520212,11.04474628967975,29.331548777175815,30.595506788313294,0.02120962687953027,0.019795367284610715,0.01881690154091316,31.400656850879244,42.38187501531692,46.37073240328843,0.4728241117751511,30.24298915222012,17.933758130397184,41.45548888718686,23.175192771008856,45.19462962975853,0.08677299414327218,0.15291473671715317,0.10685563817274835,-0.49299877831030914,-0.19345193601435196,1.1723374270183209,0.12748171368861017,0.7528467659384974
2010-02-01,1.0427412394915636,1.0392684207704457,1.0284906006885837,0.998390261283144,0.9798719014237925,0.9451174175867805,1.0270350252522844,1.027888953314881,1.0277956381233018,1.0206883310281896,1.0178790090833045,1.0060646838444043,0.9848095687524124,20.458308821559033,32.25357725966691,26.8645309773217,14.681209386175883,30.394834706207412,28.96131534932824,12.039440043685083,29.539510349566108,29.735011403861694,10.742384522803198,28.9621082111357,30.128493632028587,0.02014221972459014,0.019081389665753217,0.018306651431461287,35.85143401537864,44.55932342906541,47.86555520285678,9.176456227022058,7.890758499067853,24.756339051412144,23.2618654039253,27.443593387666482,27.45685821540809,0.13378579609751468,0.19774154897969343,0.138926910514603,-0.5234691295546559,-0.3426701570680628,0.6945225508941626,0.714188189782683,0.06404521605283264
2010-02-02,1.0345423653190864,1.0375364645973106,1.0272562608201443,0.9983486454324676,0.9796458508878999,0.9457691697901688,1.0215817377317875,1.0230416669682907,1.0235194314303961,1.0185509697947048,1.0161160703879173,1.0052081811250269,0.9844925312235309,19.388354128787842,31.03884973554122,27.814318141608354,13.950326361906798,29.55931884046723,29.596911974901662,11.650142748943061,28.874442002199345,30.238174604283742,10.50513110076444,28.409976749395266,30.547039998642532,0.019423024638564296,0.01862777207427181,0.018007296845793972,36.26493689239085,44.75204356236989,47.99600736044441,9.882309857536764,6.510530065444667,25.341110455912,22.677069212573773,25.341110455912,25.319965538195763,0.107747380454002,0.18663244658140934,0.15186742459842434,0.6692364471418026,0.29094253456805785,2.587063799788509,1.9416100592571182,-4.032428915552433
2010-02-03,1.066429527283694,1.0775455761483437,1.0687861332954294,1.0402045451210928,1.0208559458180682,0.9867085467792734,1.0527786470603733,1.0558702766814854,1.0576561685187476,1.056804739394362,1.05501759128409,1.0455850687022494,1.0253475188737724,19.719403952466028,38.95235409028513,23.862346191371238,13.98838599738759,35.600955145793186,26.469454929756402,11.596035535604653,33.93117813275603,27.595492362961515,10.400003672757036,32.756755705847986,28.270457164901845,0.021905993294935283,0.02061870693698121,0.01965004518071856,24.60639121736874,36.21146287402017,41.179593527198016,1.2089755398224025,6.755913874793752,1.2089755398224025,17.102141682382182,1.2089755398224025,17.99789312780028,0.0032735862603157887,0.1706565583509245,0.13528273137379537,0.26079511614055995,-0.2720825274016764,0.2995932775688743,0.45327383506393204,-2.5566868005451826
2010-02-04,1.0814053838492184,1.0986994694063554,1.0942618704705367,1.0670453582542805,1.0473465226289955,1.0136903521671274,1.0657827344517123,1.070716348750983,1.0740190673798944,1.0782711551438773,1.0773634017982519,1.0701553163940762,1.0512156037801133,20.669036807381183,43.48013463060064,21.89651498396021,14.407780424882606,39.17339227965822,24.847828213569134,11.814580383596795,36.97262354394598,26.196233387722266,10.499369866064745,35.40346220983924,27.046975689339536,0.022749107781579916,0.02141359350917625,0.020382476364435662,20.034309938542563,32.18644729111392,37.75398126181648,0.0,3.697095132453065,0.0,8.8500286652448,0.0,8.850028665244785,-0.10196420741624591,0.09007988129380042,0.10441653753478346,0.013376459623924086,-0.2966401582892584,0.38640966024150614,1.3286722096245906,-1.7796088555978362
2010-02-05,1.087549377291643,1.1087882444821946,1.1099883972945688,1.085286894037987,1.0657770219468707,1.0331777181978077,1.0696216667162255,1.0762521288981906,1.0810148831798438,1.0905628154577045,1.0906330827628414,1.0860333880384339,1.0688707542118923,22.318722309307883,49.7591753646179,19.463934711188646,15.28850171175613,44.23900064858459,22.778513956772155,12.37398268830683,41.33746358514951,24.382063500781655,10.860261893264699,39.2357219827684,25.442384476566566,0.02419481942822331,0.022593033801325005,0.021354596453360554,17.46621703484672,29.769450525299547,35.64238320039435,9.893992774093133,3.7009894379718546,9.893992774093133,3.7009894379718453,9.893992774093133,3.700989437971831,-0.03907554439759032,0.09660812028576445,0.13029241805900657,0.9262845541152585,2.1768190598840955,0.6332097457627119,10.791586998087954,0.18583468634725264
2010-02-08,1.070855527874752,1.0978900706224595,1.1036980893169817,1.0822907216711857,1.0633734951161173,1.0323139088033535,1.0553398755589913,1.0628318214802335,1.068475081022145,1.0819814173071656,1.0828932890994796,1.0807240458906124,1.065563589094932,23.36024745080389,47.61417368935926,21.946305274894506,15.883835450737347,42.8253885944386,24.512681567900767,12.755705445646235,40.244296054501014,25.774846500464726,11.100772972822762,38.34949867987446,26.608037911356714,0.02343518053881412,0.02213073476452195,0.021058854234881377,18.713048769220293,30.347187612033537,36.02771384507376,10.836299196217833,6.910097323436998,10.836299196217833,6.910097323436989,10.836299196217833,6.9100973234369745,-0.16173169912675572,0.03950083381235638,0.11000173378141173,-0.7945616545865841,-0.5393374741200828,-0.4006195842499888,1.0481742865909789,2.2721992069710595
2010-02-09,1.0335524715882458,1.0639915183596105,1.0751983495532194,1.057216035530735,1.0394445555250755,1.0104227922926339,1.0260944415251054,1.0331850558484668,1.0387717066803888,1.0536507854610488,1.0550386892068724,1.054489356743182,1.0410602772746613,23.44196860110995,42.911501911921256,26.02023281576631,16.008361141585237,39.67509446024275,27.358168583122083,12.836392281337776,37.78706160469354,28.05961369066831,11.132818025529621,36.344757297999074,28.520615266798526,0.02360959634466378,0.022189381118171213,0.0210215089061721,33.14657628675464,37.166010993698855,40.60197391763084,22.379283277385948,14.369858415898982,22.379283277385948,14.369858415898973,22.379283277385948,14.369858415898959,-0.21907620846028336,0.034018965031533885,0.10776326655113841,1.554124189063948,0.29494408420261253,1.0600239198684407,4.548419569156432,-0.29472016847972293
2010-02-10,1.0237380772277576,1.057723216677438,1.0744884094525042,1.0597453485716526,1.0421737252011065,1.0142940073429887,1.0238315809199041,1.0306638211473405,1.0362632623978631,1.0525604499000603,1.0544052087958773,1.055347263921458,1.0432635501404024,23.517852526394144,41.680040515188765,25.273511987574874,16.126660547890733,38.83968110758546,26.782104942958814,12.913851643601653,37.131055483391485,27.572481916967146,11.16379490981292,35.80687419520109,28.098525310119744,0.022637648103373546,0.021596976355452917,0.02065548349821,32.26006409476241,36.65339666335998,40.20158458321892,22.180458136563303,18.465346870055704,20.848057807254932,18.021213426952905,20.848057807254932,18.02121342695289,-0.13986985086905612,-0.000738284062206897,0.07967533140252261,0.07214921014204179,-0.48908780364372473,-0.29524432809773127,0.8167810145090542,1.000451640037947
2010-02-11,1.007879376897258,1.0395768073266922,1.059241370728475,1.0490635252750755,1.0316749621879497,1.0052566818178228,1.0112009922777587,1.017307794060968,1.0225321565348966,1.0390133326034694,1.041124698871468,1.0431330750031995,1.0322775180537656,23.319600801002448,39.628617908765676,26.013014886371167,16.107112425685965,37.44934900458041,27.265945616089965,12.903206399675932,36.039400172941,27.946626350156567,11.13429557438075,34.911605001000396,28.403556754201002,0.02188983620102139,0.021068063878300066,0.020259184410024448,38.730608112050405,39.68557717343543,42.226278578231465,27.728967954633347,24.09623645619421,26.030608334011053,23.085983139550645,26.030608334011053,23.08598313955063,-0.06852326142969381,-0.026615164222108214,0.10213791416574737,-0.40446125878248906,-0.005905027474780611,-0.2311937079791957,1.1362354599929505,-1.0805933408883028
2010-02-12,1.0130860528534396,1.0434987378826857,1.06461085962912,1.0597041708255175,1.0426172357473433,1.0170790022612977,1.0182023599605063,1.0240484040814293,1.0292086378805099,1.046632861608646,1.0491109586563119,1.0523898746772988,1.0426916367942376,23.339400886523258,39.342140440189965,24.319928163709807,16.19906738655562,37.34455472508485,25.98016627247371,12.968686953057937,36.00799007993407,26.865976822347896,11.161258305184933,34.921970896130816,27.470345771129782,0.021978837973156928,0.021234662785268914,0.020464307878478836,34.532442182852435,37.57268130716112,40.64973409469231,21.706389928052044,23.87193867308291,20.37690459619258,22.418523579152858,20.37690459619258,22.418523579152843,-0.0442578685150226,-0.028031023935470096,0.11567780186981393,-0.28089754945379397,-0.0933591423466349,-0.4765527616591446,-0.06545928938684675,-0.02275448758690679
2010-02-16,1.0066924534295196,1.0353440976164205,1.059253345740434,1.059034816471642,1.042410643778136,1.0183302901722875,1.0150824449810145,1.0205458626850266,1.0255171646889336,1.0433991405154814,1.0461658790812651,1.050565497255193,1.0420788717162013,23.47144679754233,38.78106456262155,23.175434532289515,16.347626221618043,37.00917556571828,25.10226147799556,13.07333766220115,35.77098509465204,26.124588067405142,11.21789028695968,34.746515543803554,26.827910297154933,0.021421667733898187,0.020883192167043804,0.020241981883265946,34.441717981137955,37.527861480909905,40.61656739847684,22.454324477359073,23.963227453348164,20.259138759248618,22.222217229817417,20.259138759248618,22.222217229817403,-0.060391705945389854,-0.006197947049571497,0.14457442932525372,-0.4263456856911009,-0.41867222191765807,-0.5965145922910087,-0.2046801170029251,0.0
2010-02-17,0.9999999913164188,1.0260262444454749,1.0518893562392313,1.0582654112292251,1.0420282171235706,1.0193273311551438,1.0123401822571938,1.0173849607334842,1.0221148760637426,1.0401843893661864,1.0431874352695707,1.0485825365785186,1.041245626731722,23.489129111319418,38.065404493102065,23.469856448532095,16.439632134188336,36.5271848716647,25.284951461983585,13.142842021727404,35.393554701371656,26.261811331204203,11.251299784258038,34.43744322805147,26.93733749183769,0.020265525643861512,0.02010081648236085,0.01970604247577019,34.441717981137955,37.527861480909905,40.61656739847684,30.017475708764817,24.726063371391987,20.259138759248618,20.29839403822994,20.259138759248618,20.298394038229926,-0.08493518111486068,-0.07008815124741624,0.11634256535057827,-0.7378384952164747,-0.4950023426518819,-0.16716033483580173,-0.5718352754237288,-0.0455280164460059
2010-02-18,0.9980186769872283,1.017793974434723,1.0452174894357384,1.0576588479127715,1.0424686868606137,1.0206934665294847,1.01047378321437,1.015102464304539,1.0195697117660334,1.0376464633275024,1.040845652589199,1.0471362252944034,1.040893764483404,23.746839751205744,39.450979534982345,22.629093640797134,16.653189476192313,37.532156576462576,24.65310458312844,13.29454620863238,36.226109104075626,25.733048923967218,11.3452110979588,35.152932809270986,26.481768993545458,0.01952604266395533,0.0195941117909995,0.01936065213846665,34.19709822213726,37.424291529886354,40.54361184204714,34.83607358299271,29.102624589705542,20.023562153717442,20.18061322407156,20.023562153717442,20.180613224071546,0.03417167751228432,-0.10237862550487342,0.10433085190324527,-0.3815730337078652,-0.8729513872859056,-0.7151138716356107,-0.629326987832802,-0.5921164254992006
2010-02-19,1.0035509368249451,1.018801035593411,1.0447078658617903,1.0628224109480147,1.0486185177022047,1.0277009943381679,1.0134939478109148,1.0178951844925106,1.0222236826267392,1.0405806807862317,1.044010194444443,1.051280346963707,1.0461612286636766,24.11816980375639,39.067999302622724,21.528161516217867,16.92504599149269,37.331574161596855,23.822453820627494,13.486604745044021,36.10040703820763,25.03697966045857,11.469627843553537,35.07192713425221,25.881538272713755,0.01917206706005173,0.01937820225974196,0.019246773971978232,30.871693012436893,36.032143724715326,39.57337414268138,29.50824029148033,31.4539298610793,16.961156145098656,19.081285686021573,16.961156145098656,19.08128568602156,0.10244928476361427,-0.004632958275475834,0.09312144081235527,-0.6732102035632643,-0.16533827618164965,-0.576825486326473,-0.3268052025713859,-0.22910031001733833
2010-02-22,1.0070034602064,1.0166398937105319,1.0410333108480794,1.064275560070709,1.0507485811384372,1.0309196499483066,1.0129446159917124,1.0171198418815577,1.0212948475250219,1.0397871560964875,1.043413483935766,1.0515887026842567,1.0476018375873988,24.311813598921482,37.2858220602446,21.511090759164965,17.115742447398837,36.16153811374209,23.7388181397577,13.629336867151137,35.195698539157895,24.93966733542505,11.561630711274942,34.33742790069883,25.78252992080984,0.018696392473338243,0.019048580200167562,0.019028446056972882,29.58091059403567,35.48537304986549,39.19457381030488,27.459013510122624,30.601109128198562,16.79198282525674,17.925567041357613,15.783273117442778,17.589330472086278,0.024681881594734466,0.025668200693196426,0.08998037203054533,-0.5806351761282733,-0.5503783353245719,-0.7857413967611336,-0.7044502617801047,-0.275542902381154
2010-02-23,1.010476618444373,1.01421443616819,1.0369675256220643,1.0663320179669342,1.0532511997894758,1.0346166163398336,1.0128809840135438,1.0168640044873498,1.0209011646847928,1.039500122302231,1.04330960997012,1.0523572559909085,1.0494964770443733,24.491625694431924,35.66834577298526,20.577929646079813,17.296904080509673,35.09283198606,23.03724896617631,13.766359704373967,34.367538417712346,24.352833182770347,11.650566816738968,33.66419739453861,25.277029458781215,0.01819835810093001,0.018698768884767052,0.018794283987743462,27.945173029727286,34.80290437124438,38.72750217204034,37.082093653690514,31.349782485097833,15.307415732058002,16.3535182341378,14.369858415898973,15.704762559480121,-0.019440472128813568,-0.010715302796512957,0.058633560175841024,-0.1254021945384044,-0.47914312386380387,-0.130566718609038,-0.327603704173538,0.16117820477168365
2010-02-24,1.0074482709511943,1.007417624754924,1.0277471257352282,1.0637655148560974,1.051222986681708,1.0337977003777163,1.0092054190247324,1.0128849589341937,1.0166905634016754,1.0350253433123917,1.0389448748257017,1.048676998644632,1.0468609535708402,24.65859406883448,34.3317856274654,19.806835835974024,17.469007631964967,34.20607568434388,22.455123656281835,13.897901628107883,33.679624704690134,23.865377616597584,11.73653838535419,33.1046694635635,24.856903476613486,0.01752809324069588,0.01819501257499619,0.01842230148843155,30.558459332002002,35.581208566948845,39.17149175588032,54.66104160605179,39.734049589954985,16.185705369484722,16.095034642266487,15.194354069436462,15.115828534259391,0.02757934552088828,-0.06251843855095053,0.01251166673821522,-0.3305140417145672,-0.5185710067906701,-0.39301667659321027,-0.6495594240275091,-0.8275876100035884
2010-02-25,1.0139082148808212,1.0129810064504994,1.0287899999398704,1.0714650100115908,1.0598052983439934,1.0430030271754298,1.0144222344547893,1.0180547407495018,1.021818145167623,1.0404283012905895,1.0445428822405742,1.0551760589034227,1.0544960135173673,25.416729925851655,38.30248522656445,18.32763004472048,17.933362212269067,36.89800411484219,21.320897124060778,14.222014651810495,35.834149324028594,22.91000760089249,11.960739784806103,34.9130438210028,24.03053770875614,0.01773649929834934,0.018356719233166372,0.01857489954025559,25.097093992943257,33.37458253120049,37.69645090045736,39.40678240067242,43.716639220138255,12.140996392969603,14.544705831504109,10.954065033161799,13.50609250616573,0.1943156797873549,-0.04238983961056947,0.009738098930508513,0.07346284420973226,-0.3842034081687855,-0.3759662299216052,-0.5668734066435828,2.27167259179768
2010-02-26,0.9907071828105517,0.9909187261666076,1.0027198783516185,1.0469129872893281,1.0363735500021485,1.0203706036412723,0.9933643383996161,0.9961428648021019,0.9992385281633672,1.0160353364826151,1.0199644893718576,1.0304937009203758,1.030458086766578,24.66400609218828,34.771806849288915,25.76480829568828,17.72511867025054,34.57697563518871,26.207825531172574,14.135441316253848,34.04197782165526,26.71597725648105,11.909050879550136,33.460229269393174,27.15059811841928,0.017738935690422918,0.018196136444607925,0.01833123451047536,52.21797334441196,43.6242084346367,43.750734103698505,75.93577433298859,56.66786611323761,33.333333333333336,20.55334503192922,22.497049114329915,16.215156072309377,0.29932712721864035,0.17274013300154833,0.09410352903495661,6.49311891139632,0.9644073293335496,2.784007496486022,5.240566645202834,-0.294644733828453
2010-03-01,0.9937485447741294,0.9952716139793604,1.0028415157676027,1.0490474695220962,1.0393861832346707,1.023913349402062,0.9969726319869492,0.9992271407759388,1.001899241449679,1.0176276647459632,1.0214961490322,1.032223715375975,1.032839818979215,23.965048246643715,33.58351536109135,24.884321914134755,17.52728730533294,33.77973186940748,25.603549849578666,14.052330914119468,33.421371145567704,26.228928180471485,11.8590849378027,32.95458795105477,26.74030612323467,0.017105095178598862,0.01774659798149596,0.01802105919609711,49.44719458623359,42.68611163516237,43.166490071042055,68.9840455805585,61.44220077140651,36.47545500807887,27.3165949114606,20.965868575842144,18.13899424111127,0.3803387709081338,0.21724110492720938,0.06314367036720481,1.5266472868217056,0.5625468164794007,-0.6789929673914716,-0.28019323671497587,0.8410977898777316
2010-03-02,0.9864292060648525,0.9888187406545939,0.9916816812323432,1.0394905160573298,1.0307371352002304,1.0159749625667787,0.9907194121640436,0.9922938769269127,0.9944035665554621,1.0084627889719449,1.0121388668037672,1.0226880757314116,1.023745379788503,22.817417075293175,31.950376337431052,27.272804084722384,17.11002876580296,32.67817951234862,27.18176926953629,13.830528577763388,32.562525200232386,27.456539786709662,11.714322989240365,32.25427690476518,27.74462365278981,0.016555923952644918,0.017282218681136146,0.017635058252519376,57.02006721964593,46.2302379055837,45.34758173038408,91.2087981186413,78.7095393440628,44.05739867408031,37.955395671830836,25.32392344906077,22.92894704641093,0.4406884255010784,0.18544340968356945,0.036679193806230935,0.02165223184543641,-0.6661344751260931,-0.14726598702502314,-0.5676628136453341,0.6988222595321947
2010-03-03,0.9812402454933283,0.9827923642060516,0.9823371780906052,1.0318648259790886,1.023731851792643,1.0095970852876506,0.9867815287213465,0.9876526092112645,0.989168987624203,1.0013558641570752,1.004784906589747,1.0149794925923488,1.0163113449886567,21.21887101079599,30.150350770946886,29.88752167252881,16.46275857718137,31.447578768559964,28.932955929397686,13.460867673111466,31.59827924684338,28.82543155596398,11.467377439508997,31.46570653525788,28.86777314683982,0.01617811645067296,0.016942182347090454,0.01734294576482557,62.5096515460595,49.07175646961662,47.132448238410056,89.14019104564176,83.11101158161387,50.40980627126713,43.647553317808764,30.827057964758506,25.705616663220457,0.495744977275615,0.19149131749706408,0.10907750388351722,0.39326837909654566,-0.41571225159413117,-0.3735563520509757,-0.7014802631578947,0.31341663327633107
2010-03-04,0.9801829675517485,0.9809565993707325,0.9790783015752631,1.0283150744044718,1.0206493762106088,1.0069872477934816,0.9866623715729974,0.986941149506754,0.9879346599019764,0.9983585684309612,1.0015394160994544,1.0113452457738292,1.012875889246503,19.881868820047853,28.8895644563934,30.371591346862324,15.74783186999991,30.575760247999277,29.28033990354803,13.043251832413597,30.912405113992463,29.099754832846003,11.185730615563669,30.90349835638936,29.092825663768757,0.015629159595423662,0.016502277441293997,0.016998083661639775,64.87357888986152,50.34794259073729,47.9387177152547,88.65544804240403,89.66814573556236,79.02740320063447,57.83153604866063,32.62235747297644,29.591112962265225,0.4365252563786948,0.22859888782297863,0.12774229397228296,-0.0818790680124517,-0.19701344773533536,-0.5217903994497126,-0.20175510538833752,1.4505639171193518
2010-03-05,0.9701495989029515,0.9684558039145988,0.9668719926532252,1.0136339817199973,1.0063550566892892,0.9931566402334266,0.977544870695617,0.97700969019168,0.977301080305345,0.985262781349983,0.9880437406332302,0.9970069595632118,0.9984253634605136,19.14333484052529,26.85435541498165,32.52009928768901,15.09520877395479,29.14445676794554,30.75907866032613,12.553835434918017,29.779263468921137,30.264320697088205,10.817328608869104,29.97121533957144,30.051447882430317,0.015389437247984786,0.016211915249546276,0.016698723496916035,73.8162480878977,55.87618308792216,51.54139281389887,98.5713954847596,92.12234485760182,98.78416703963342,76.07379217051168,40.777910943823926,34.74244212718628,0.4222608253030768,0.3306237459273609,0.13600633676688456,0.19146326505580769,-0.202332074232222,-0.42639503985828164,-0.276801667659321,-1.6058063285040114
2010-03-08,0.9886206206349625,0.9854385678092934,0.9845294068132898,1.0295774725963078,1.0229108076352962,1.0097686210828674,0.9946806179191736,0.9940385231696257,0.9941506620730608,1.001242963884405,1.0038997945551797,1.0127575302390044,1.01442831704413,17.85567284141212,28.426607557349364,29.068289040409567,14.467118168808796,30.04111062494268,28.556598219768066,12.179945717801965,30.449668478539042,28.557547511987668,10.561763960511604,30.51590410276394,28.651888383173773,0.01624803992548511,0.016859912325453887,0.01722744803661107,55.35223900128942,49.24478138092087,47.652748248696966,72.4999761581356,86.5756065617664,76.5957372799013,84.80243584005639,32.89817895512153,35.43281579064062,0.39821386216941984,0.30125850661554343,0.124557731133597,0.6273390143195994,0.7468879668049793,0.0021098187719772454,0.015514500301518463,-0.7154028573643445
2010-03-09,0.9979509122933151,0.9932597795103255,0.9930646252324058,1.0362936277547787,1.0303963093383635,1.017353076388862,1.0015118905111309,1.0010163532646006,1.0011388794700813,1.0078310163313062,1.010415183771848,1.0192685612064587,1.0213074062302248,16.76937492626453,28.934332684083095,27.441774112575374,13.989346370459538,30.321673517639308,27.48251545591665,11.894539071322026,30.65809074553375,27.713378784272045,10.3650357953564,30.68613409278037,27.95357131548302,0.01609687980065154,0.0167628180205374,0.017182232526516142,49.0744944688945,46.63216387079506,46.053481736753966,61.07141251466275,77.38092805251932,61.07141251466275,78.81710561139916,38.39443173988156,37.35684054627566,0.4328083862440066,0.37531689988225947,0.12917620857324313,-0.7917578108877791,0.5603834853873513,-0.5909275174314902,-0.21200999531469622,-0.06754960459344206
2010-03-10,1.0006083573843485,0.9946071573907552,0.9940400814822067,1.0360928063045822,1.0310319701363706,1.0183708625728267,1.0017908896492027,1.0014325324712419,1.0015735216882256,1.0078817244229799,1.0103821651991434,1.0191748899224662,1.021562162436059,15.954215423881603,29.318027621806404,26.33653379674162,13.621116769828337,30.540076698840323,26.745076045984778,11.67346839153457,30.82190605050572,27.131561336776223,10.211048491835081,30.8202967042436,27.47120692598554,0.015584901081532144,0.016374827860292214,0.016893628379247374,48.47322224160177,46.38372477347479,45.901844331471736,60.00002724784503,64.52380530688113,60.00002724784503,65.88905901413635,44.46724403035185,38.58661824178497,0.44482285793336307,0.4412618632076865,0.23056311372946836,-0.363039309683605,0.609375,-0.004719101123595526,-0.7955311389132542,-0.8787728261877681
2010-03-11,1.0114116503919843,1.0035462259227415,1.0028642487262303,1.044019053540605,1.0399272155095751,1.0276460162256873,1.0087319669894335,1.0087245821854687,1.009059361160864,1.0155715166690176,1.0180921147288753,1.0271042295260353,1.030012645738494,15.40672927712855,29.3973623968009,24.89670489566415,13.363867358795265,30.54839149079296,25.774399337692177,11.518337861453666,30.82041203393831,26.362858769340093,10.101176673234216,30.819108212280135,26.832556730417583,0.015444343099450362,0.016285045000858134,0.016856882485024007,40.876944000324094,43.164121858451715,43.92746907193219,46.071473822314076,55.71430452827396,46.071473822314076,55.71430452827394,36.47545500807887,39.779043592770755,0.3735177291213839,0.435991216007584,0.2354473251430091,0.8720791218345831,0.9126138130135466,-0.37497732138321416,0.5963855421686748,0.8183604953816426
2010-03-12,1.0037204438363865,0.996452494846503,0.9946449045706354,1.0345208903495122,1.03134614435159,1.0197091665243143,1.0004450179958475,1.000454034327671,1.0007528278669136,1.0067851321544452,1.00919401092653,1.018031080058785,1.0212231010762147,14.588661033515312,27.852156888570367,25.733501145022935,12.981578520977203,29.486875871999707,26.297097720351193,11.285487007429445,29.986484475785485,26.75394449857561,9.938690514187739,30.1361612805423,27.14244241813998,0.015013939458497634,0.015897635096322808,0.016517494256193394,49.41404508393863,46.83272302629312,46.17153477657591,58.92850574180215,55.000002270653766,58.92850574180215,55.000002270653745,43.85243691094013,41.59837864979027,0.3904812178457308,0.41802599453422645,0.2130303357327072,0.9815638906547997,1.7608503100088573,0.1578035039930663,0.24133811230585422,-0.09018512335106088
