Date,SMA_10,SMA_15,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_12,EMA_14,EMA_26,EMA_30,EMA_50,EMA_100,ADX_14,ADX_14_neg,ADX_14_pos,ADX_20,ADX_20_neg,ADX_20_pos,ADX_25,ADX_25_neg,ADX_25_pos,ADX_30,ADX_30_neg,ADX_30_pos,ATR_14,ATR_20,ATR_28,RSI_7,RSI_14,RSI_21,Stoch_14,Stoch_14_signal,Stoch_21,Stoch_21_signal,Stoch_28,Stoch_28_signal,CMF_14,CMF_20,CMF_28,VROC_7,VROC_14,VROC_21,VROC_28,target
2013-02-15,1.008844731363199,1.0020195639295557,1.0132888378177218,1.0878498552568798,1.2050062712540501,1.2627608582292698,1.0125525548253642,1.0141333358707743,1.0164449912602969,1.0380458673236712,1.0463518756082548,1.0876381902887502,1.1600816472213995,29.05952561184227,31.12726536100807,19.023611486139664,30.311988976420537,33.20784518127751,19.306226299227667,29.988198288583423,34.044529628106915,19.42460778952094,28.912686903401386,34.45205254214919,19.532664685785168,0.029669471611684085,0.030818369386103626,0.031602535997345714,41.246162406155754,41.31078295053857,40.833394864504875,42.2915836218267,56.333506615074306,31.45394996656715,36.98796806959996,25.967610936579753,29.82011645612509,-0.10642783438834325,-0.10749654072257972,-0.15282514905516725,-0.34017015817919427,-0.5012903593757798,-0.43291476839767185,-0.1908705533996865,-0.03695322086664232
2013-02-19,1.01305905006493,1.0038624701980643,1.0093144059959724,1.0848258359490148,1.2002320449686323,1.2619000233945559,1.0105765250308614,1.0122761940547835,1.0145779740373788,1.0355829634328622,1.043723280602087,1.0845876971407742,1.1573320676186838,29.053687028252934,32.90114539670595,18.11716800363606,30.271222226509714,34.32924104496855,18.69026176125319,29.974560577368173,34.90172079070006,18.939327604639065,28.93256975904813,35.14883391710677,19.13123477431791,0.02893931854849648,0.03025351119275193,0.031174594463574425,41.071433205916485,41.24473651143063,40.79360081225696,41.89558022147087,48.93307158066327,31.241368466699182,34.06259114192563,26.664506958221608,28.41204058550286,-0.1271389336810735,-0.10340352031225541,-0.13680561020705828,-0.3814994674847796,-0.2370174277520406,-0.03944379983706525,-0.04997436273073541,-2.4217835243114716
2013-02-20,1.036199158929167,1.0273781001755722,1.028135222173201,1.1073659210206315,1.2246302598457688,1.2916914176222234,1.0291746600620928,1.031645959894913,1.0344575212830809,1.0567453596561274,1.065135252871293,1.1071331825244388,1.1823714981762492,29.322737989243866,33.64386410701996,17.01682353568523,30.355066142538647,34.76777742134993,17.931393354423864,30.036752441908476,35.226490992645026,18.337962974121098,29.002988432345866,35.40926254236033,18.63206284487741,0.029319904909357937,0.03070067055601383,0.031697673072156075,31.025853990545997,37.06406347938206,38.230728013084956,15.952506954001295,33.37989026576627,17.314676369035876,26.669998267434057,14.778075711172331,22.470064535324564,-0.16744778591148293,-0.15787626325967846,-0.14585452388243653,-0.24773579565555792,0.14178703753423183,0.007146198068691101,0.16854086952937708,-0.6215937987683828
2013-02-21,1.0401493388274006,1.0321945108334862,1.0269493295365266,1.1103829516292671,1.2271903355274643,1.2982489432229418,1.0291370580046082,1.0322373760464336,1.0354708157591272,1.0586621380305665,1.0671653840853068,1.1095852319689126,1.1860092534721378,29.88228066822585,35.81007885252807,16.40782085045097,30.576061816982484,36.17442794330588,17.50679396039797,30.18394683120267,36.31248101324432,18.0001139931575,29.130815253949187,36.29576431790478,18.350979618776528,0.028412760885069797,0.03005985326871219,0.03126521744141052,28.956422525491803,36.07772555467098,37.609366209791546,9.45501648874083,22.43436788807098,13.826710691867989,20.79425184253434,12.245332983286755,17.895971884226896,-0.12952655874868363,-0.2206332736645202,-0.1541366382917705,-0.13586338992955227,0.40035774410774416,-0.031121464710807012,-0.2561168168797596,1.0648826272867673
2013-02-22,1.0253277368305829,1.0206265781676527,1.0161631298968017,1.0951780168373688,1.2095046737297814,1.283300511868895,1.0149673503397096,1.0180747594504747,1.0212857229225965,1.0439883458925767,1.0523132535275694,1.0940549715965104,1.1700768249306266,30.13275111235252,34.64514421030616,17.300936477095775,30.668362619398316,35.40452793134389,18.067715522436785,30.2538965073668,35.714511836317016,18.42599295998922,29.20651409283648,35.808220364511314,18.693659670755483,0.026983071302715805,0.028870416518974106,0.0302698300594856,37.26744008070846,39.05149658676945,39.370894177109996,20.516993383982136,15.308172275574734,31.657978698660205,20.93312191985468,19.76497192341858,15.596126872625888,-0.09709049697796666,-0.09261247416918462,-0.1285827129112553,-0.4571002992842005,-0.3870910817810487,-0.6161913924116458,-0.0566379881930964,-1.776798009388214
2013-02-25,1.036607905656578,1.0374600680481205,1.0348746246113594,1.110536095292375,1.2259972479389545,1.305084195483173,1.0272679485397946,1.0308770955410789,1.034458805993228,1.0582161670175043,1.066745801787908,1.1093812212606156,1.1874558171425844,30.58783720011041,34.45885425944682,16.028846145916713,30.855982258105563,35.245477107442035,17.195051149156374,30.382385937838418,35.57974207678567,17.736768219673735,29.321326303040266,35.69540478884293,18.123167212320286,0.027533407420970768,0.029340150628782584,0.030728999613246676,30.29501402027479,36.00927424119109,37.49639377137944,1.3577084536587682,10.443239442127227,15.61877242728227,20.36782060593681,9.751241588793002,13.920515498499443,-0.08463540010044016,-0.071031339418786,-0.14072143457327246,-0.215965401226748,-0.21910339849412264,-0.7449576699192882,-0.4925424362264842,1.393404280095356
2013-02-26,1.0154664912366471,1.0241901636986026,1.020557030755328,1.0912639811409162,1.2042904612246486,1.2858214119904063,1.010759634039639,1.0141394100961838,1.0175436737983787,1.0404384951450196,1.0487256040770199,1.0904439026428892,1.1677482877804728,31.272621704737443,34.5325920057623,14.73815710667592,31.154048901043218,35.25235063079136,16.279651149365737,30.579712288627658,35.57126676573237,17.004018420615534,29.482677704565166,35.684581167654265,17.511728047246184,0.027423611746606177,0.02903585489731902,0.03032843663918367,40.327895241237876,39.89356802891283,39.81404398532705,23.921323667284913,15.265341834975255,26.71147614477444,24.662742423572297,17.46469855188868,15.660304021366754,-0.10498615918072536,-0.08990336963435051,-0.08777269812938461,0.41158065634752994,-0.1253131608120449,-0.5848603970906596,-0.42801621036428605,-0.9800255056311102
2013-02-27,1.0202690469833648,1.0323368890525313,1.0291169254896686,1.0982351760025444,1.211377540616376,1.2971460423641032,1.0169882162947819,1.020457124785031,1.0239326174290342,1.0469777552812578,1.0552918716989519,1.0972662483017437,1.1757551756562405,31.795518928804423,32.16345195050333,14.250738547229764,31.3893143021825,33.65057966393836,15.886795494998928,30.740570512258067,34.316851148644076,16.673569943978798,29.619706567909247,34.65713492769428,17.22731097067222,0.02761109832047316,0.02918306778496063,0.030481868361526783,36.01506146985558,38.11666176136718,38.73845979960651,14.615022286281004,13.298018135741543,14.615022286281004,18.981756952779232,11.963985328938826,13.059975156540167,-0.10654210556818004,-0.1404899951630871,-0.12665700052036016,0.4993174134616072,-0.010705628236448161,-0.2522759515509264,-0.1497592373417208,-0.7130438804319739
2013-02-28,1.0217942690077442,1.0373417659746824,1.034759833181408,1.1030235379779811,1.2150951249276167,1.304999068968446,1.0198751637197123,1.0235109665453246,1.0271146547889127,1.0504599815191578,1.0588144374111215,1.10102303796646,1.1805515287714405,32.28106635115234,30.910203272260166,13.695458620318027,31.61281643326482,32.7899455058914,15.480480982694852,30.894994406943262,33.63874172018579,16.344096096390146,29.752167802475192,34.09976655817957,16.950255228849382,0.026869995566183167,0.028655910196431083,0.03012781660600396,33.04471159632571,36.8434282958637,37.96264936320883,7.910330758682387,15.482225570749415,7.910330758682387,16.41227639657927,8.00101617161683,12.47656668414811,-0.2474776859498778,-0.1569074202591795,-0.12370642555489868,-0.2599189138829455,-0.5422594541321591,-0.43533102924234623,-0.2891105241069445,-2.476211206111145
2013-03-01,1.0393476586951722,1.0578344256016976,1.0581271335490763,1.1269249568242337,1.240349348258544,1.3365516391221168,1.0374487167784503,1.0418835769545924,1.0461014334649923,1.071418561060624,1.0801696847398436,1.1239209433315938,1.2063578811603894,33.3565359954103,35.674571218329184,12.75103256686635,32.11255911065964,35.8388102040952,14.778236469807416,31.220505137712156,35.96522701659822,15.771106670977614,30.00061729850344,35.979748230563246,16.466703540059154,0.027479167494316184,0.029240788949957745,0.03073694231627978,24.812672786996586,32.777853093528975,35.39625437374765,0.8915535624488329,7.805635535804055,0.8915535624488329,7.805635535804066,0.5764003780683896,6.847133959541348,-0.3541866417180994,-0.17774898207238335,-0.1605443059903581,0.15986902438450867,-0.12747205122762328,0.3243234172797078,0.16815767816649996,-2.4206095343183187
2013-03-04,1.0555814422581133,1.075357656803691,1.0803796831037868,1.1494593113396874,1.265243855683537,1.3680622100499837,1.0516962096612787,1.0573092639121144,1.0624447348389434,1.0907377552775177,1.1000640179461747,1.1458485593301464,1.23160459614262,34.83855370200543,39.84297193294897,11.865963932368038,32.83010968265858,38.579639568018834,14.101910421478742,31.68798242500952,38.07968476033813,15.213111576119434,30.348215617343396,37.69974393193085,15.992670330932985,0.028099792827099575,0.02983315952906547,0.031349665747807176,19.429275225389333,29.44231280907313,33.152766729189395,1.656690654877741,3.4861916586696347,1.5923725508697062,3.464752290666967,1.093875139335413,3.2237638963402104,-0.43190603504058867,-0.21934388824298656,-0.20008020163891618,0.3031720389711223,0.12611866809509897,0.82490705667789,0.2626154163481722,2.640155473632677
2013-03-05,1.0217377522347422,1.0401524943427576,1.051293114634045,1.115477603092763,1.2275623106979434,1.3314571072035164,1.0201632846923105,1.0254799662707212,1.0304339199521435,1.0580382558675696,1.067137511542712,1.1118108286232282,1.1959658127130013,35.32349580746771,36.26478725714658,14.94663000231817,33.12522708380806,36.2731249662122,16.01907192281533,31.90559250925387,36.313149791454855,16.64917400075345,30.531181173692424,36.273871706875326,17.133996581612585,0.027929793503743777,0.029368295974313997,0.030706592402017757,36.528341789571094,36.81228552195023,37.57438614957221,22.21812795392091,8.255457390415808,18.41064842955588,6.964858180958132,18.41064842955588,6.693641315653227,-0.2945373122300039,-0.14302477980176642,-0.2290865866407772,0.930816065576547,0.0482394641387649,0.183414386032293,-0.25893617436184113,-1.2710470070184665
2013-03-06,1.0294436998050638,1.0469279181969833,1.0610475595589177,1.1253244475961448,1.238373595300855,1.347183917834471,1.0272429795178255,1.0327310111335308,1.0378731907434244,1.06635143753287,1.0756581495739186,1.1211783442268068,1.2071774013224446,35.76622993022004,33.920244192454646,14.016187562653085,33.402280292791424,34.71193140690294,15.353489814968412,32.11251460996401,35.10093418429925,16.111906703329385,30.706733074707117,35.28717010843106,16.683018165819654,0.028084369220873658,0.029530038651127605,0.03089896649295602,32.546405031416555,34.87383235341895,36.32765170757576,12.651960130328717,12.175592913042436,10.100077063347854,10.034366014591138,10.100077063347854,9.868200210746382,-0.3302463759095242,-0.2252010547526823,-0.17338259530529276,0.23530782180003618,-0.03147592757354889,-0.035352320142723825,-0.6849442147611902,1.1558534614941163
2013-03-07,1.014085654863685,1.0293247838801869,1.045814941433261,1.1083436238670592,1.2194560762480176,1.3306344898545426,1.0126860949798613,1.0177104654113034,1.0225454430277074,1.0501544573372266,1.0592789778123832,1.1041175472744607,1.189554256349181,36.35811699933006,33.71328516599104,13.093608596745202,33.74954438069322,34.53938397324821,14.680400779036468,32.36328343522347,34.953910890218296,15.564187945918073,30.911924901900807,35.16226156067345,16.221082557404003,0.02759685031626497,0.029004527515857505,0.0303632209440252,39.45907666323,38.02899292161611,38.2588711493917,22.63485705666113,19.168315046970232,17.561412765950553,15.35737941961809,17.561412765950553,15.357379419618097,-0.2542527402289276,-0.1740266883094744,-0.11181414462487471,-0.0658544892159435,0.3186217332366572,-0.18291521583067583,-0.6121992035935638,0.26475901918354694
2013-03-08,1.0069860146970993,1.0212220854323948,1.0388260857678815,1.1013193704622048,1.2113904802114657,1.325978179184173,1.0081916340094352,1.012711854021062,1.0171992691747151,1.043871685704665,1.0528378567183396,1.0972333091238289,1.1827217716846725,36.4430204199778,32.28779013285512,14.660300807782445,33.87980424858331,33.574402115348654,15.671266480084034,32.4854355334711,34.19963543709424,16.310438992535197,31.032207388091475,34.54595563781284,16.815705150284835,0.026686355839147493,0.028271404602144484,0.02976569466022722,41.09103114595743,38.769210660482756,38.71113372187182,29.08757726768402,21.45813148489127,19.290255880281705,15.650581903193363,19.290255880281705,15.65058190319337,-0.20265571598530996,-0.24057980550577193,-0.15240620963564713,-0.33347793753098665,-0.0006718652838630934,-0.3406134749431705,-0.5016254250700429,1.424533002662609
2013-03-11,0.9917167341876889,1.0034850612990707,1.019997952781144,1.0824194516649006,1.1900317572004535,1.3059452751018183,0.9951165424503997,0.9987206678880554,1.0025241236210014,1.0270465241504034,1.0355956149771401,1.078613670858389,1.1628208379250469,36.04587888718816,29.55115275529684,15.605428250007892,33.79632230674689,31.679639956501603,16.243513089733057,32.47905214575695,32.704554467405494,16.725778698254082,31.066897654538877,33.317365674039664,17.1356217197756,0.026694725992479757,0.02806441701614069,0.029430789630068305,49.63575757177805,42.74256736126163,41.152880684325005,48.77228145077635,33.49823859170714,28.616905260677,21.822857968969743,28.616905260677,21.822857968969753,-0.16674679571696294,-0.22096856281149574,-0.14630983376852952,0.47042992082233637,0.08823737286120914,-0.3269246053823778,-0.16969385003799298,-2.1558915994871475
2013-03-12,1.0087739124884945,1.020684844795073,1.0364622163235675,1.10222535229878,1.2115547661180868,1.3332202713156842,1.0139441782778775,1.0175377426208405,1.021331859432612,1.0459966756376666,1.0546452338838654,1.0983648905256032,1.1847108350602877,35.677104606740635,27.50402453664085,14.524376935382733,33.71701446200229,30.215965583509323,15.493024325673494,32.47292409355137,31.533624092335405,16.126940932584326,31.100431578771367,32.3469636109933,16.636529359619132,0.0272197595204484,0.028568583673820685,0.029947818075229924,39.40117514415494,38.601829906895404,38.66987046761867,26.107389645462323,34.655749454640876,14.300859683558375,20.73600694150569,14.300859683558375,20.736006941505696,-0.1555047094648547,-0.2724055454311781,-0.16169676391902774,-0.15664232170823555,-0.02181555247254685,-0.26414685487865275,0.11687832250443009,-0.018673256406498417
2013-03-13,1.0051756960453428,1.0176849357140156,1.0320392404873906,1.0986380526813844,1.2069623217262397,1.3318092986620818,1.011563813665802,1.015000433918254,1.0186529295064741,1.0427704016283657,1.051304000353016,1.0947045379779452,1.1812700786781731,35.500167256615406,27.31498009457284,13.698509164112357,33.7107060423633,29.987681846903136,14.907133522953108,32.50780839538171,31.318455856092125,15.65510659474838,31.159739126931225,32.15281510164619,16.241070884941315,0.02680432725965959,0.028212104333649735,0.02964570448019723,39.32101199495211,38.567729962449796,38.64911966061694,25.885900627133292,33.58852390779064,14.75226529969956,19.223343414644972,14.17953451794102,19.032433154058797,-0.17928197406065932,-0.22861093777754957,-0.15318543836209175,-0.30408356436214423,-0.09310115961629972,-0.2163155103940092,0.26998281425364756,0.9688405083365881
